sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_08551,Production Manager,Reporting to the VPs of Development & Production,0,0,0.0009398460388183594,0.15,correct,Production Manager Reporting to the VPs of Development & Production   The Production Manager will facilitate and direct seasonal workflow for all Proenza Schouler production. He/She will strategize with the VP of Production to ensure that supply chain partners are continuously improving efficiencies
emscad_08563,Customer Service Associate - Part Time,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.0005221366882324219,0.15,correct,"Customer Service Associate - Part Time Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and impro"
emscad_08567,ESL Teacher,About us,0,0,0.0005540847778320312,0.15,correct,"ESL Teacher About us   UniHouse, established in 1999 by several universities, private sector enterprises and professionals, specializes in the areas of the English Language Training and Tests, Student Placement, Training and Capacity Building in addition to Consultancy.   UniHouse is an educational "
emscad_08568,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.0005283355712890625,0.15,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_08572,Back-End Python Developer,Layar is a young and ambitious company located in the heart of Amsterdam. As the global leader in mobile augmented reali,0,0,0.0005884170532226562,0.15,correct,"Back-End Python Developer Layar is a young and ambitious company located in the heart of Amsterdam. As the global leader in mobile augmented reality, the Layar app has over 35 million downloads and 2 million monthly active users. With the Layar Creator and its 80000 content publishers, Layar is pion"
emscad_08582,Robust speech separation and recognition,MERL's internship program gives students excellent opportunities to work in an industrial research lab environment side-,0,0,0.0006575584411621094,0.15,correct,Robust speech separation and recognition MERL's internship program gives students excellent opportunities to work in an industrial research lab environment side-by-side with world-class researchers .   A primary intent of the program is to provide interns with experience that could help them enhance
emscad_08613,Executive Director,In 1998 a broad coalition of Bayview Hunters Point institutions and residents sought to implement findings and recommend,0,0,0.0009379386901855469,0.15,correct,Executive Director In 1998 a broad coalition of Bayview Hunters Point institutions and residents sought to implement findings and recommendations of neighborhood needs assessments and planning studies. The studies documented striking disparities between the Bayview Hunters Point communities and othe
emscad_08619,Agile Coach,"We experiment with new digital products, retail experiences and business models at M&S.com",0,0,0.00045561790466308594,0.15,correct,"Agile Coach We experiment with new digital products, retail experiences and business models at M&S.com   We experiment with ways to make shopping really easy for our customers: we want our customers to browse, discover, and buy in ways that suit them .   We experiment with new business models: we qu"
emscad_08623,Contract Product Designer,"We're an emerging technology agency, and we build breakthrough products through user-centered design. We're building a t",0,0,0.0007309913635253906,0.15,correct,"Contract Product Designer We're an emerging technology agency, and we build breakthrough products through user-centered design. We're building a team of the brightest minds in creative, engineering, and business because we love working with smart people. We’re always open to connecting with experien"
emscad_08626,Senior Strategist,"Founded in 2010 by a team from Google’s London and New York offices, Qubit work with some of the biggest names in Online",0,0,0.0005931854248046875,0.15,correct,"Senior Strategist Founded in 2010 by a team from Google’s London and New York offices, Qubit work with some of the biggest names in Online. Our engineers have built a brand new platform that combines a number of technologies – analytics, automation, personalisation and more – into a simple, easy-to-"
emscad_08632,Manufacturing Operations Supervisor,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,0.0003898143768310547,0.15,correct,"Manufacturing Operations Supervisor We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openin"
emscad_08634,CPA Accounting Manager / Medical Billing,"Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special f",0,0,0.0007963180541992188,0.15,correct,"CPA Accounting Manager / Medical Billing Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special focus on the Oil & Gas Industry.   Valor Services will be involved with you throughout every step of the hiring process and remain in contac"
emscad_08635,Airframe Design Engineer,Vayu builds affordable unmanned aerial vehicles (UAVs) for healthcare supply chain management and post-disaster aid deli,0,0,0.0006918907165527344,0.15,correct,"Airframe Design Engineer Vayu builds affordable unmanned aerial vehicles (UAVs) for healthcare supply chain management and post-disaster aid delivery.   Currently, healthcare providers and disaster relief responders depend on costly, slow, and unreliable transportation by motorcycles, cars, and truc"
emscad_08637,Controller - High Growth Specialty Finance Company,Fundation is a technology-empowered direct lender that delivers small balance commercial loans nationwide. The firm prov,0,0,0.0012645721435546875,0.15,correct,"Controller - High Growth Specialty Finance Company Fundation is a technology-empowered direct lender that delivers small balance commercial loans nationwide. The firm provides fixed rate loans up to $500,000 using its own capital. Fundation fills a void in the small balance commercial loan market by"
emscad_08640,Director of Curriculum & Instructional Design,"Declara is focused on bringing data to life. Our technology platform uses machine learning, search, algorithms and recom",0,0,0.0005736351013183594,0.15,correct,"Director of Curriculum & Instructional Design Declara is focused on bringing data to life. Our technology platform uses machine learning, search, algorithms and recommendations to develop learning paths for individuals, making learning a constant discovery. Learning isn't just our product, it's what"
emscad_08656,Business Developer - Netlog,Massive Media is the social media company behind the successful digital brands #URL_18234f381f5e7b9a9ffdc727cd05c9046edf,0,0,0.0007929801940917969,0.15,correct,Business Developer - Netlog Massive Media is the social media company behind the successful digital brands #URL_18234f381f5e7b9a9ffdc727cd05c9046edffb45bce85533c8f9b6d0216e925e# and #URL_af2b2f34d003dd6238fb60ec002a2f9df551ec9f8c6df8c980fc4fd8d24cc707# . In November 2013 Massive Media bought and rel
emscad_08662,Contact Center Representatives,"Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment co",0,0,0.0006985664367675781,0.15,correct,"Contact Center Representatives Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment contracts. There are two divisions: Tidewater Credit Services, providing indirect consumer retail finance options and Tidewater Motor Credit, providing"
