sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_10444,Medical Receptionist/Scheduler,ReGenesis Counseling & Assessment Center-Arlington has an immediate openings for Medical Assistant/Receptionist. We are ,0,0,0.77587890625,0.8,correct|near_threshold,"Medical Receptionist/Scheduler ReGenesis Counseling & Assessment Center-Arlington has an immediate openings for Medical Assistant/Receptionist. We are looking for energetic, compassionate, organized and experienced candidates to join our fast-growing team. Bilingual preferred. Medical office experie"
emscad_10460,Training & Quality Development Facilitator,"Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment co",0,0,0.0002715587615966797,0.8,correct,"Training & Quality Development Facilitator Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment contracts. There are two divisions: Tidewater Credit Services, providing indirect consumer retail finance options and Tidewater Motor Credi"
emscad_10496,Network Engineer Tiers I-II,"At McLane Intel, we believe that everyone should love where they work! We understand that our ongoing success is attribu",0,0,0.0002148151397705078,0.8,correct,"Network Engineer Tiers I-II At McLane Intel, we believe that everyone should love where they work! We understand that our ongoing success is attributed to our remarkable staff. We are a company that promotes career growth, ongoing learning, and professional development for all of our employees.   We"
emscad_10499,Manchester Doctors Requires Business Admin Apprentice Under NAS 16-18 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.00012981891632080078,0.8,correct,Manchester Doctors Requires Business Admin Apprentice Under NAS 16-18 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through educa
emscad_10505,Mortgage HELOC Underwriter,Outstanding Member Service Starts With Outstanding People,0,0,0.0004711151123046875,0.8,correct,"Mortgage HELOC Underwriter Outstanding Member Service Starts With Outstanding People   If you are committed to the concept of “above and beyond” and enjoy interacting with people either in person or on the telephone, then we want to talk to you.   Our people are our most valuable asset. We recognize"
emscad_10517,Care at Home Specialist,"Social Care Alba is the highest graded Care at Home Company in the country. We hold awards in Investors in People, Healt",0,0,0.00011914968490600586,0.8,correct,"Care at Home Specialist Social Care Alba is the highest graded Care at Home Company in the country. We hold awards in Investors in People, Healthy Working Lives and Positive about Disability. We are proud of our unique team of professionals who deliver outstanding individual support.   Our team brin"
emscad_10530,Electronic Engineer,Brewbot is building a tight-knit electronic engineering team in order to work on the development of hardware for brewing,0,0,0.0002522468566894531,0.8,correct,"Electronic Engineer Brewbot is building a tight-knit electronic engineering team in order to work on the development of hardware for brewing. As one of the first members of this team you will have an opportunity to shape it's growth and direction.   Brewbot Core is the ""brain"" of Brewbot, a brain th"
emscad_10531,Software Engineer - Narrative Science,The story of the Great Chicago Fire of 1871 isn’t really about the fire. It’s about what happened next: A remarkable mom,0,0,0.0001823902130126953,0.8,correct,"Software Engineer - Narrative Science The story of the Great Chicago Fire of 1871 isn’t really about the fire. It’s about what happened next: A remarkable moment when the most brilliant engineers, architects and inventors came together to build a new city. Their innovations – born of passion and pra"
emscad_10542,Ruby Developer,"Ginkgotree is changing the way course materials are designed and delivered. We’re ending the reign of overpriced, cookie",0,0,0.00032258033752441406,0.8,correct,"Ruby Developer Ginkgotree is changing the way course materials are designed and delivered. We’re ending the reign of overpriced, cookie-cutter textbooks by letting faculty combine any materials they want into an online curriculum. Do you want to use e-books or sites like Wikipedia? No problem. Video"
emscad_10547,Senior Software Engineer,Why CSD?,0,0,0.00022423267364501953,0.8,correct,"Senior Software Engineer Why CSD?   CSD is not only a great place to work, but also to learn, grow and give back to the community. Our organization is made up of talented, motivated people from diverse cultural, educational and professional backgrounds. We believe in teamwork, shared ideas, and crea"
emscad_10558,iOS Developer,"Brainbow is a London-based startup founded by entrepreneurs from Google, Amazon, Playfish / EA and academia with a missi",0,0,0.0008182525634765625,0.8,correct,"iOS Developer Brainbow is a London-based startup founded by entrepreneurs from Google, Amazon, Playfish / EA and academia with a mission to reinvent Education through mobile, games and sciences.   With funding from tier-1 European and US investors, we provide a unique environment to work with great "
emscad_10561,Customer Analytics Specialist,"Customer Analytics Specialist is responsible for helping drive business decisions, measure and improve the effectiveness",0,0,0.0003426074981689453,0.8,correct,"Customer Analytics Specialist Customer Analytics Specialist is responsible for helping drive business decisions, measure and improve the effectiveness of marketing activities through data driven insights, models and reports.   Creates and maintains on-going/ad-hoc reports and dashboards that support"
emscad_10569,VP Product Strategy & Analysis,Fundation is a technology-empowered direct lender that delivers small balance commercial loans nationwide. The firm prov,0,0,0.0004165172576904297,0.8,correct,"VP Product Strategy & Analysis Fundation is a technology-empowered direct lender that delivers small balance commercial loans nationwide. The firm provides fixed rate loans up to $500,000 using its own capital. Fundation fills a void in the small balance commercial loan market by offering loans to b"
emscad_10570,OUD: Business Controller 6.,"SummaView is een jong bedrijf uit Amersfoort die mensen, kennis en software levert ophet snijvlak van controlling en Bus",0,0,0.0002313852310180664,0.8,correct,"OUD: Business Controller 6. SummaView is een jong bedrijf uit Amersfoort die mensen, kennis en software levert ophet snijvlak van controlling en Business Intelligence. Wij bieden onze klanten top-controllers ofwel SummaView Specialists aan, die de beschikking hebben over eengereedschapskist vol met "
