sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_06718,Operations Lead,"SocialWellth is a Las Vegas, Nevada based social engagement company focusing on leveraging consumer profile data, locali",0,0,0.0002199411392211914,0.95,correct,"Operations Lead SocialWellth is a Las Vegas, Nevada based social engagement company focusing on leveraging consumer profile data, localized community resources, emerging media tools and gamification to create trusted connections between consumers and their healthcare #URL_a94316f384f48fd4e8d466974cd"
emscad_06722,Rails Developer - Mercaris,The story of the Great Chicago Fire of 1871 isn’t really about the fire. It’s about what happened next: A remarkable mom,0,0,0.00036835670471191406,0.95,correct,"Rails Developer - Mercaris The story of the Great Chicago Fire of 1871 isn’t really about the fire. It’s about what happened next: A remarkable moment when the most brilliant engineers, architects and inventors came together to build a new city. Their innovations – born of passion and practical inge"
emscad_06737,Management - Entry-Level,"NY Marketing Firm is family-owned and operated right here in New York, NY. Other companies may offer similar services, b",0,0,0.00035071372985839844,0.95,correct,"Management - Entry-Level NY Marketing Firm is family-owned and operated right here in New York, NY. Other companies may offer similar services, but our services are the best, and come with a personal touch. We are not your typical advertising agency. We employ a wider range of disciplines that appro"
emscad_06738,Toddler Teacher,American Kidz Academy ® is the expert in elite urban education and child care . We offer the best solution for families ,0,0,0.00021660327911376953,0.95,correct,Toddler Teacher American Kidz Academy ® is the expert in elite urban education and child care . We offer the best solution for families living in highly dense and sophisticated urban areas. Our boutique designed schools and our online programs combined with our Elite Urban Educati on ® program will 
emscad_06755,Advertising and Promotion Assistant,"NEURS LLC is a business start-up consulting firm that provides our members with advisory, educational, and financial res",0,0,0.00021910667419433594,0.95,correct,"Advertising and Promotion Assistant NEURS LLC is a business start-up consulting firm that provides our members with advisory, educational, and financial resources through an online network ( #URL_c1cd439eb36502b3b99fb503e15c1b5ef88339e42230871ea85b4aacce2c0aaa# ).   Our mission is to empower entrepr"
emscad_06766,Sales Development Representative - Germany,Cloudreach are the only top tier partner of choice for both Amazon Web Services and Google based in Europe - two giants ,0,0,0.00025916099548339844,0.95,correct,"Sales Development Representative - Germany Cloudreach are the only top tier partner of choice for both Amazon Web Services and Google based in Europe - two giants of the cloud computing industry. We’re simply the best at what we do. We currently have offices in London, Amsterdam, Vancouver and Edinb"
emscad_06768,Sr. Flex Developer,i28 Technologies has demonstrated expertise in areas strategic to different business in varying verticals. I28 Technolog,0,0,0.0002994537353515625,0.95,correct,Sr. Flex Developer i28 Technologies has demonstrated expertise in areas strategic to different business in varying verticals. I28 Technologies provides highly skilled Technology Consultants to meet the IT needs of our clients. The functional expertise gleaned from the experience of working for Fortu
emscad_06770,Inside Sales Representative (Santa Fe Springs),Our History,0,0,0.00033283233642578125,0.95,correct,"Inside Sales Representative (Santa Fe Springs) Our History   Founded in 1929 by Earl Bertrand Bradley, the company began selling products for Knape and Vogt Co. of Grand Rapids, Michigan.   With the opening of the Los Angeles branch in 1929, the company became a wholesale distributor specializing in"
emscad_06776,Mobile Application Developer (Android),The Company,0,0,0.00031447410583496094,0.95,correct,"Mobile Application Developer (Android) The Company   Is a startup company in the Biomedical/Mobile Health sector located in Athens, Greece.   The Role The successful candidate will carry full responsibility for the development of native Android applications and will have to collaborate closely with "
emscad_06782,Admissions Advisor,Quest College is seeking an individual to join the staff as an Admissions Advisor,0,0,0.0007839202880859375,0.95,correct,Admissions Advisor Quest College is seeking an individual to join the staff as an Admissions Advisor   Essential Duties & Responsibilities:   Interview prospective students and develops the inquiry by matching their needs with programs offered   Assist in the completion of application and enrollment
emscad_06793,Account Manager Switzerland,Are you looking for a career that will challenge you and allow you to make an impact every day? Are you excited by the o,0,0,0.0005693435668945312,0.95,correct,"Account Manager Switzerland Are you looking for a career that will challenge you and allow you to make an impact every day? Are you excited by the opportunity to build a client base in a strong and growing market? Do you work seamlessly across cultures? If your answer is yes to these questions, then"
emscad_06805,Home Health Aide,Senior Nannies Home Care Services was founded nearly a decade ago by Claudia Wechter with the goal of providing the best,0,0,0.00024247169494628906,0.95,correct,"Home Health Aide Senior Nannies Home Care Services was founded nearly a decade ago by Claudia Wechter with the goal of providing the best in-home care possible for Florida residents. We provide knowledgeable, intelligent, experienced caregivers to a patient’s home to help them with activities of dai"
emscad_06812,Java Developer,"ValleySoft is a fast growing global IT Services & Solutions company based in Silicon Valley, USA . At ValleySoft, we str",0,0,0.0001933574676513672,0.95,correct,"Java Developer ValleySoft is a fast growing global IT Services & Solutions company based in Silicon Valley, USA . At ValleySoft, we strongly believe that excellence in services to Client is not a singular act, but a habit. We make earnest effort in our constant endeavor to redefine this habit and ta"
emscad_06816,SENIOR INFRASTUCTURE ENGINEER,Banking - Financial services Experience Required: 1-3 years Education Required: Bachelors Degree Job Description: We hav,0,0,0.0004513263702392578,0.95,correct,"SENIOR INFRASTUCTURE ENGINEER Banking - Financial services Experience Required: 1-3 years Education Required: Bachelors Degree Job Description: We have lots of momentum, and a ferocious (ok, maybe not) guard beagle, and we're looking for Senior Infrastructure Engineers at all levels to join our team"
