sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_07428,Shift Supervisor - Production,"With over 30 years of experience in the industry, Mercer Foods has been providing superior quality freeze dried foods an",0,0,5.4776668548583984e-05,0.5,correct,"Shift Supervisor - Production With over 30 years of experience in the industry, Mercer Foods has been providing superior quality freeze dried foods and ingredients to clients around the world for two generations. Our dedication to stringent quality control and complete customer satisfaction are the "
emscad_07430,Part-Time Executive Assistant,"BIGGER MARKETS is a college marketing agency that combines online and offline resources, including one of the largest on",0,0,5.066394805908203e-05,0.5,correct,"Part-Time Executive Assistant BIGGER MARKETS is a college marketing agency that combines online and offline resources, including one of the largest on-campus street team networks in the United States, to reach the 18-24 year old college demographic. By pairing targeted online advertising, social med"
emscad_07433,Administrative / Proofreader / HTML Editor,SalesDouble is a small but well established and fast growing national firm specializing in sales and marketing solutions,0,0,5.6743621826171875e-05,0.5,correct,"Administrative / Proofreader / HTML Editor SalesDouble is a small but well established and fast growing national firm specializing in sales and marketing solutions for business to business industries. We have clients in a variety of industries including finance, insurance, medical, advertising, tech"
emscad_07434,Janitors (Sacramento Region),"Seeking part-time janitors to clean commercial office buildings in Sacramento, Roseville, Rancho Cordova, Citrus Heights",0,0,7.933378219604492e-05,0.5,correct,"Janitors (Sacramento Region) Seeking part-time janitors to clean commercial office buildings in Sacramento, Roseville, Rancho Cordova, Citrus Heights and North Highlands. Day and night positions available. Duties include vacuuming, dusting, cleaning restrooms, emptying trash, etc. Six months previou"
emscad_07440,Park Attendant,MAJOR DUTIES:,0,0,0.0005583763122558594,0.5,correct,"Park Attendant MAJOR DUTIES:   Perform duties related to providing customer service to park visitors and collecting and accounting for parking fees collected at city parks.   Performs duties and makes decisions consistent with department mission, vision, and core values.   Responsible for collection"
emscad_07441,Business Developer Austria - Switzerland,Massive Media is the social media company behind the successful digital brands #URL_18234f381f5e7b9a9ffdc727cd05c9046edf,0,0,6.157159805297852e-05,0.5,correct,Business Developer Austria - Switzerland Massive Media is the social media company behind the successful digital brands #URL_18234f381f5e7b9a9ffdc727cd05c9046edffb45bce85533c8f9b6d0216e925e# and #URL_af2b2f34d003dd6238fb60ec002a2f9df551ec9f8c6df8c980fc4fd8d24cc707# . In November 2013 Massive Media b
emscad_07442,Growth Hacker,Transifex was founded in 2009 with the dream to revolutionize the way software is localized. Starting as the translation,0,0,5.143880844116211e-05,0.5,correct,"Growth Hacker Transifex was founded in 2009 with the dream to revolutionize the way software is localized. Starting as the translation tool for the MeeGo and the Fedora projects, Transifex grew to be a leading worldwide localization platform for software projects. At Transifex, we understand that co"
emscad_07453,Working Student/Intern Engineering Management Assistant,"Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from E",0,0,4.667043685913086e-05,0.5,correct,"Working Student/Intern Engineering Management Assistant Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from English to Indonesian. Users with and without previous knowledge can access grammar and thematic courses as well as vocabular"
emscad_07455,Quality Assurance Engineer,London's Going Out App! Explovia simply and brilliantly combines Group Chat with Event Booking.,0,0,5.1856040954589844e-05,0.5,correct,Quality Assurance Engineer London's Going Out App! Explovia simply and brilliantly combines Group Chat with Event Booking.   We're looking for people whose eyes widen and mouths open when they see the opportunity of local commerce powered by mobile and social. Explovia Overview:   Explovia is a star
emscad_07456,Process Documentation Consultant,ECG Studio is a process design and visual communication consultancy empowering change makers.,0,0,6.109476089477539e-05,0.5,correct,Process Documentation Consultant ECG Studio is a process design and visual communication consultancy empowering change makers.   ECG Studio fuses business process management with collaborative consulting and visual communications to create deeply engaging business improvement solutions teams love. T
emscad_07465,Project Manager Evangelist,WHAT WE DO,0,0,7.200241088867188e-05,0.5,correct,Project Manager Evangelist WHAT WE DO   We create information systems that deliver an immediate and ongoing business advantage.   We believe in the power of information systems to create a competitive edge. We also believe the best way to do this is to build partnerships with our clients and work co
emscad_07467,Graphics Artist,"Itsa Southern Thing Apparel owns several clothing brands: Eat More Tees, Itsa Girl Thing, and Fripp & Folly. We strive t",0,0,5.543231964111328e-05,0.5,correct,"Graphics Artist Itsa Southern Thing Apparel owns several clothing brands: Eat More Tees, Itsa Girl Thing, and Fripp & Folly. We strive to provide excellent service and quality to our wholesale customers while reaching out to our end user through online media. All of our brands build from t-hirts fir"
