sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_11156,Controls Engineer,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,0.0001252889633178711,0.65,correct,"Controls Engineer We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our website "
emscad_11160,Customer Service Associate - Part Time,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00011277198791503906,0.65,correct,"Customer Service Associate - Part Time Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and impro"
emscad_11169,Oxford Fragrance/Beauty Promotional Staff,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,0.0001366138458251953,0.65,correct,Oxford Fragrance/Beauty Promotional Staff Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into long term and rele
emscad_11173,Digital Project Manager,ConsumerTrack is a technology-centric internet marketing company built on a culture of excellence. We are the preferred ,0,0,0.00010764598846435547,0.65,correct,"Digital Project Manager ConsumerTrack is a technology-centric internet marketing company built on a culture of excellence. We are the preferred digital advertiser for premium financial brands such as American Express, Discover, Allstate and Equifax. Through our 1600+ websites, we set the vision and "
emscad_11178,Computer Vision Master,"Urban Robotics Inc. provides cutting edge software and hardware solutions for Intelligence, Surveillance and Reconnaissa",0,0,0.0001493692398071289,0.65,correct,"Computer Vision Master Urban Robotics Inc. provides cutting edge software and hardware solutions for Intelligence, Surveillance and Reconnaissance (ISR), Remote Sensing and Geospatial applications. Products include aerial EO and NearIR digital sensor systems, high performance aerial and ground compu"
emscad_11184,Digital Marketing Manager,TaskUs provides outsourced customer care and back office support to more than 100 of the world’s fastest growing compani,0,0,0.00010848045349121094,0.65,correct,"Digital Marketing Manager TaskUs provides outsourced customer care and back office support to more than 100 of the world’s fastest growing companies, allowing them focus on their products and services while we scale their operations. By helping our clients grow, we offer a competitive advantage that"
emscad_11193,Graduates: English Teacher Abroad,We help teachers get safe & secure jobs abroad :),0,0,0.00010973215103149414,0.65,correct,"Graduates: English Teacher Abroad We help teachers get safe & secure jobs abroad :) Play with kids, get paid for it :-)   Love travel? Jobs in Asia   $1500 USD + monthly ($200 Cost of living)   Housing provided Airfare Reimbursed Excellent for student loans/credit cards   Gabriel Adkins : #URL_ed909"
emscad_11196,Customer Service Associate (Part-Time),"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00011235475540161133,0.65,correct,"Customer Service Associate (Part-Time) Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and impro"
emscad_11199,Case Management Coach (Work From Home In the Midwest--Plus 50% Travel),--Salary ranges to $100K.,0,0,0.0006451606750488281,0.65,correct,Case Management Coach (Work From Home In the Midwest--Plus 50% Travel) --Salary ranges to $100K.   --Work from home anywhere in the USA within range of a major airport. Upper Midwest or Midwest travel is likely most frequent.   --Fifty percent travel.   --Train hospital based case managers to implem
emscad_11206,Project Manager,"Anittel is an ASX listed company providing IT & telecommunications services and solutions, with 17 offices throughout Au",0,0,0.00013339519500732422,0.65,correct,"Project Manager Anittel is an ASX listed company providing IT & telecommunications services and solutions, with 17 offices throughout Australia. The company has experienced rapid growth over recent years; and last year was the winner of both the Deloitte Technology Fast 50 award & CRN's Faster 50 aw"
emscad_11215,District Manager Assistant,"Westview Financial Services, located in Virginia Beach, VA has a full-time position available for a District Manager Ass",0,0,0.0027370452880859375,0.65,correct,"District Manager Assistant Westview Financial Services, located in Virginia Beach, VA has a full-time position available for a District Manager Assistant . Our mission as a company is: To provide diverse lending solutions for customers while promoting employee integrity, teamwork and an uncompromise"
emscad_11220,"IT Security Engineer, Immediate full time opening at Fortune 500 Co.","Places Senior Technology and Data professionals nationwide with a focus on Software Engineering, Big Data, Analytics, Bu",0,0,0.0003440380096435547,0.65,correct,"IT Security Engineer, Immediate full time opening at Fortune 500 Co. Places Senior Technology and Data professionals nationwide with a focus on Software Engineering, Big Data, Analytics, Business Intelligence/Data Warehousing, Cloud Computing, DevOps, and Security. Preferred Member of the Top Echelo"
