sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_07204,Physical Therapist,"Supply chain management company with emphasis placed in Rehabilitation Therapy, Health IT, and Information Security",0,0,6.842613220214844e-05,0.95,correct,"Physical Therapist Supply chain management company with emphasis placed in Rehabilitation Therapy, Health IT, and Information Security Outpatient Orthopedic Clinic is looking for a Practicing Physical Therapist with Creativity Drive and Confidence to use interactive fun Innovative approach with prog"
emscad_07210,Service Delivery Manager 1,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,5.125999450683594e-05,0.95,correct,"Service Delivery Manager 1 Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_07213,Software QA Engineer,PowerbyProxi and its customers are leading a revolution to deliver unplugged power. We have changed the way electricity ,0,0,6.181001663208008e-05,0.95,correct,Software QA Engineer PowerbyProxi and its customers are leading a revolution to deliver unplugged power. We have changed the way electricity is delivered in hostile industrial environments. We are now also developing wireless charging technology for consumer electronics and have an impressive portfo
emscad_07215,Credit Manager / Consultant (Commercial Lending/Factoring),"Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special f",0,0,7.367134094238281e-05,0.95,correct,"Credit Manager / Consultant (Commercial Lending/Factoring) Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special focus on the Oil & Gas Industry.   Valor Services will be involved with you throughout every step of the hiring process an"
emscad_07227,Senior Division Order Analyst,"Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special f",0,0,6.681680679321289e-05,0.95,correct,"Senior Division Order Analyst Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special focus on the Oil & Gas Industry.   Valor Services will be involved with you throughout every step of the hiring process and remain in contact with you "
emscad_07239,Security Officer (SO),At SMGI we believe that 'Our People are the Difference'. Working for SMGI is a great opportunity for our employees to le,0,0,7.903575897216797e-05,0.95,correct,"Security Officer (SO) At SMGI we believe that 'Our People are the Difference'. Working for SMGI is a great opportunity for our employees to learn and grow in their career, while supporting clients in communities where they live. Our company pledge to our clients is ""Your Satisfaction is our Success."
emscad_07242,3D Sketchup Artist [freelance],"Fiction is a strategy and design firm based in Portland, Oregon. We work with Fortune 500 companies and global brands. O",0,0,6.788969039916992e-05,0.95,correct,"3D Sketchup Artist [freelance] Fiction is a strategy and design firm based in Portland, Oregon. We work with Fortune 500 companies and global brands. Our mission is to deliver campaigns that represent smart thinking, are beautiful to behold, and anticipate what’s next for our clients and their consu"
emscad_07243,Embedded Systems Developer,Come on in.,0,0,7.396936416625977e-05,0.95,correct,"Embedded Systems Developer Come on in.   Welcome to August Smart Lock.   The August Smart Lock is the secure, simple, and social way to manage your home’s lock. Now you can control who can enter and who can’t—without the need for keys or codes. And you can do it all from your smartphone or computer."
emscad_07251,Physical Therapist,HealthCare California is a locally-owned and operated home health agency providing a variety of home health and medical ,0,0,5.7816505432128906e-05,0.95,correct,Physical Therapist HealthCare California is a locally-owned and operated home health agency providing a variety of home health and medical services in central California. Our experienced and dedicated nursing and rehabilitation teams use a multi-disciplinary approach to ensure the highest quality le
emscad_07253,Senior web developer,emaginal AG is a software company with the ability to design and implement software system solutions using the available,0,0,5.608797073364258e-05,0.95,correct,Senior web developer emaginal AG is a software company with the ability to design and implement software system solutions using the available cutting edge Real Time Communication technologies over the web. The company explores industry segments that have not yet utilized this technology. Builds soft
emscad_07265,Jr. Fiber Product Manager,"We are specialized in HR consulting, sourcing PhD, MSc & MEng professionals on permanent and contract level positions ac",0,0,0.00015056133270263672,0.95,correct,"Jr. Fiber Product Manager We are specialized in HR consulting, sourcing PhD, MSc & MEng professionals on permanent and contract level positions across the globe. TE Connectivity is a $13 billion world leader in connectivity. The company designs and manufactures   products at the heart of electronic "
emscad_07270,Expera Desktop Readiness Engineer,"A Senior Consultant, System Engineer, designs, installs and configures server infrastructures, plans and implements ente",0,0,0.0006155967712402344,0.95,correct,"Expera Desktop Readiness Engineer A Senior Consultant, System Engineer, designs, installs and configures server infrastructures, plans and implements enterprise technology infrastructures, designs network security and develops operations solutions to manage Microsoft and multi-vendor environments. T"
emscad_07271,Beauty Agency Staff,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,5.829334259033203e-05,0.95,correct,Beauty Agency Staff Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into long term and relevant job roles.   We a
emscad_07277,Online and Mobile Marketing Specialist,LifeStreet is hiring,0,0,6.896257400512695e-05,0.95,correct,"Online and Mobile Marketing Specialist LifeStreet is hiring   Pioneering social and mobile advertising. All in a day’s work.   The company :   LifeStreet Media is the global leader in in-app display advertising for Facebook, Apple (iOS) and Android developers. Reaching 500 million social and mobile "
emscad_07281,Senior Test Engineer,EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Softwar,0,0,6.526708602905273e-05,0.95,correct,"Senior Test Engineer EUROPEAN DYNAMICS (#URL_c66532ffa1ce76ab447da6774719060c42c584edbf44d74cdb94fc4ac219ca45#) is a leading European Software, Information and Communication Technologies company, operating internationally (Athens, Brussels, Luxembourg, Copenhagen, Berlin, Rome, Stockholm, London, Ni"
