sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_10701,ITSecurity Threat and Risk Management Lead(SIEM),Roland & Associates is a Corporate Recruitment Organization providing solutions to Global MNC’s for the past 12 years.,0,0,0.00015413761138916016,0.15,correct,"ITSecurity Threat and Risk Management Lead(SIEM) Roland & Associates is a Corporate Recruitment Organization providing solutions to Global MNC’s for the past 12 years.   We specialize in High end Recruitments in IT, Telecom, Embedded, Chip Design and Non-IT (Manufacturing, Engineering, Oil & Gas, In"
emscad_10708,Javascript Frontend Developer,Rarely Impossible exists due to a passion for working with amazing clients and aiding them to bring their ideas to life.,0,0,6.842613220214844e-05,0.15,correct,"Javascript Frontend Developer Rarely Impossible exists due to a passion for working with amazing clients and aiding them to bring their ideas to life. We achieve this via cutting edge technology, an amazing team and pushing ourselves to the forefront of how we all consume technology.   We aspire to "
emscad_10709,Marketing Manager,UFN is a dynamic start-up founded in 2008 that specializes in providing strategically designed e-commerce websites and o,0,0,7.903575897216797e-05,0.15,correct,Marketing Manager UFN is a dynamic start-up founded in 2008 that specializes in providing strategically designed e-commerce websites and online marketing services to retail florists in North America. The primary focus of UFN is to provide a successful and affordable way for small floral businesses t
emscad_10718,Agent-Inbound Sales Position,"Delivering superior customer services for over 10 years, IBEX Global is a business process outsourcer offering an integr",0,0,8.314847946166992e-05,0.15,correct,"Agent-Inbound Sales Position Delivering superior customer services for over 10 years, IBEX Global is a business process outsourcer offering an integrated suite of services that supports an expansive array of customer facing solutions.   Headquartered in Washington, DC. IBEX Global delivers onshore, "
emscad_10721,Warehouse Technician/Assistant Driver,Convalescent Aid Society (CAS) is a non-profit organization dedicated to improving the quality of life for residents of ,0,0,0.00018525123596191406,0.15,correct,"Warehouse Technician/Assistant Driver Convalescent Aid Society (CAS) is a non-profit organization dedicated to improving the quality of life for residents of the San Gabriel Valley, Burbank, and Glendale, through the free loan of durable medical equipment for in-home use. For more information visit "
emscad_10730,Senior Front-End Engineer,"We're an emerging technology agency, and we build breakthrough products through user-centered design. We're building a t",0,0,8.785724639892578e-05,0.15,correct,"Senior Front-End Engineer We're an emerging technology agency, and we build breakthrough products through user-centered design. We're building a team of the brightest minds in creative, engineering, and business because we love working with smart people. You’ve tamed the mobile web. You’ve mastered "
emscad_10731,Field Sales Representative,"SpotSource Solutions LLC is a Global Human Capital Management Consulting firm headquartered in Miami, Florida. Founded i",0,0,7.575750350952148e-05,0.15,correct,"Field Sales Representative SpotSource Solutions LLC is a Global Human Capital Management Consulting firm headquartered in Miami, Florida. Founded in January 2012, SpotSource has created a fusion of innovative service offerings to meet the increasing demand of today’s economy. We specialize in Talent"
emscad_10734,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,7.69495964050293e-05,0.15,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10745,Project Manager,Ensight is an international energy design and implementation practice specialising in sophisticated whole-of-business en,0,0,6.633996963500977e-05,0.15,correct,"Project Manager Ensight is an international energy design and implementation practice specialising in sophisticated whole-of-business energy efficiency programs for energy-intensive industry. Working for global enterprises, our innovative, world leading programs require people with a passion for eff"
emscad_10753,Customer Service Team Lead,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00010722875595092773,0.15,correct,"Customer Service Team Lead Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_10760,Customer Service Warehouse Associate - Part Time,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,5.918741226196289e-05,0.15,correct,"Customer Service Warehouse Associate - Part Time Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs"
emscad_10761,Customer Service Technical Specialist,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,9.03010368347168e-05,0.15,correct,"Customer Service Technical Specialist Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improv"
emscad_10763,Customer Service Technical Specialist,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,8.58306884765625e-05,0.15,correct,"Customer Service Technical Specialist Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improv"
emscad_10783,Director of Sales,"Infrascale is the only complete cloud backup and disaster recovery solution, designed for MSPs. Located in El Segundo, C",0,0,8.028745651245117e-05,0.15,correct,"Director of Sales Infrascale is the only complete cloud backup and disaster recovery solution, designed for MSPs. Located in El Segundo, California, Infrascale is a worldwide leader in data protection. Infrascale powers more than one-thousand cloud service brands, who support hundreds of thousands o"
emscad_10784,Junior Sales Executive,"Zoottle is a startup founded by IT, Telco and Web services veterans with worldwide sales, marketing and services experie",0,0,9.065866470336914e-05,0.15,correct,"Junior Sales Executive Zoottle is a startup founded by IT, Telco and Web services veterans with worldwide sales, marketing and services experience. Zoottle's mobile solutions enable its clients to capture customer information, improve customer engagement, analyse relevant metrics and increase revenu"
emscad_10786,Part Time Agent-Inbound Customer Service,"Delivering superior customer services for over 10 years, IBEX Global is a business process outsourcer offering an integr",0,0,0.00011771917343139648,0.15,correct,"Part Time Agent-Inbound Customer Service Delivering superior customer services for over 10 years, IBEX Global is a business process outsourcer offering an integrated suite of services that supports an expansive array of customer facing solutions.   Headquartered in Washington, DC. IBEX Global delive"
