sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_08797,Digital Project Coordinator,Searching for the perfect creative agent or mission? Inside Job Agency finds out the details you need to know in order t,0,0,4.082918167114258e-05,0.7,correct,"Digital Project Coordinator Searching for the perfect creative agent or mission? Inside Job Agency finds out the details you need to know in order to complete your search.   Big picture expertise, and detailed insight are just some of the services Inside Job Agency provides having been fortunate eno"
emscad_08802,Qualified Year 1 Teacher,"A lovely School set in a village location on the outskirts of Bristol are currently seeking an experienced Year 1, Key S",0,0,0.00013136863708496094,0.7,correct,"Qualified Year 1 Teacher A lovely School set in a village location on the outskirts of Bristol are currently seeking an experienced Year 1, Key Stage 1 (KS1) teacher to join their team in September 2014 for a full time maternity contract. It is a small and caring school that offers a safe, secure an"
emscad_08805,Copywriter,The Copywriter is responsible for conceptual and copy/messaging development and the execution of content driven delivera,0,0,4.9114227294921875e-05,0.7,correct,"Copywriter The Copywriter is responsible for conceptual and copy/messaging development and the execution of content driven deliverables. These responsibilities include creating and communicating concepts, developing and implementing marketing strategies and developing media neutral creative solution"
emscad_08816,Registrar's in General Medicine Australia wide!,Who is Ramberg Associates?,0,0,4.07099723815918e-05,0.7,correct,"Registrar's in General Medicine Australia wide! Who is Ramberg Associates?   Ramberg Associates is a specialist medical recruitment consultancy based in, Sydney, Australia, that is fast becoming a widely respected provider of health care professionals world-wide.   Ramberg’s team works closely with "
emscad_08817,Desktop Support Technician,"At McLane Intel, we believe that everyone should love where they work! We understand that our ongoing success is attribu",0,0,5.161762237548828e-05,0.7,correct,"Desktop Support Technician At McLane Intel, we believe that everyone should love where they work! We understand that our ongoing success is attributed to our remarkable staff. We are a company that promotes career growth, ongoing learning, and professional development for all of our employees.   We "
emscad_08832,Customer Service Associate - Part Time,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,3.975629806518555e-05,0.7,correct,"Customer Service Associate - Part Time Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and impro"
emscad_08834,Dev Internship Salzburg,"L O OP is an award winning interactive agency based in Salzburg with satellite offices in Copenhagen, Berlin, Sydney and",0,0,4.3511390686035156e-05,0.7,correct,"Dev Internship Salzburg L O OP is an award winning interactive agency based in Salzburg with satellite offices in Copenhagen, Berlin, Sydney and New York City. We work on remarkable online campaigns in web, social and mobile specializations. Over the last few years our brilliant team has done outsta"
emscad_08852,Certified Occupational Therapy Assitant,Job Title: Certified Occupational Therapist Assistant Part Time/Full Time,0,0,0.0178680419921875,0.7,correct,"Certified Occupational Therapy Assitant Job Title: Certified Occupational Therapist Assistant Part Time/Full Time   Reports To: Director of Therapies/Occupational Therapist   Reviewed Date: May 6, 2014   Contact: Dawn Arias #PHONE_329f5d1a54d7d42d363503c64867c9a1d3a98c5b7fe8d1a0e036cb472bcf4f65#   _"
emscad_08861,Video Editor,"Candidate will be doing video recording, video editing of our on-going training and then produce decent e-learning conte",0,0,6.479024887084961e-05,0.7,correct,"Video Editor Candidate will be doing video recording, video editing of our on-going training and then produce decent e-learning content from it.   Primarily candidate should have video editing skills.   Candidate will also have to ensure all internal training sessions which happen in Mumbai, Pune, C"
emscad_08863,Northern Ireland Beauty/Fragrance Promotional Staff Needed,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,3.719329833984375e-05,0.7,correct,Northern Ireland Beauty/Fragrance Promotional Staff Needed Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working into l
emscad_08872,Business Account Manager,"If you're a closer and have the following qualities of a successful sales person, we want to speak with you: Willingness",0,0,0.0012722015380859375,0.7,correct,"Business Account Manager If you're a closer and have the following qualities of a successful sales person, we want to speak with you: Willingness to learn Ability to follow a proven system Dedicated to excellence Committed to helping others Success minded and driven to earn a great living We provide"
emscad_08884,M1 Apprentice Office Administrator Under NAS 16-18 Year Olds Only,Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of pas,0,0,4.470348358154297e-05,0.7,correct,M1 Apprentice Office Administrator Under NAS 16-18 Year Olds Only Established on the principles that full time education is not for everyone Spectrum Learning is made up of a team of passionate consultants with the drive for putting people who wish to grow themselves through education whilst working
emscad_08892,Gap Year Java Software Developer,Axonix is a global mobile advertising technology company that's powered by a platform with a 4 year history of leading t,0,0,6.711483001708984e-05,0.7,correct,"Gap Year Java Software Developer Axonix is a global mobile advertising technology company that's powered by a platform with a 4 year history of leading the market. Using technology acquired from Mobclix, the world’s first RTB-enabled mobile ad exchange, Axonix offers a fully transparent programmatic"
emscad_08894,UX Designer - Birmingham,The Beans Group is a media company that exists to empower young people to thrive. We have been on an exponential growth ,0,0,4.023313522338867e-05,0.7,correct,UX Designer - Birmingham The Beans Group is a media company that exists to empower young people to thrive. We have been on an exponential growth spurt since our inception as #URL_8d1ca4faf2d2518ce9ec21b3fbe5c63e4b47f383d6bb1f0a681ff6cc801b4550# in 2005 and in 2013 we won Digital Business of the Year
