sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_06975,Manager of Project Management Organization - Engineering,Job Duties/Responsibilities:,1,1,0.98095703125,0.85,correct,"Manager of Project Management Organization - Engineering Job Duties/Responsibilities:   Serve as the driver of communication and organization of all drilling projects. Lead moderate to large complex projects and programs by providing strategic direction to projects, peers, and direct reports. Design"
emscad_06985,HR PROCESS LEADER,Position Summary: EXPRO’s Global Business Services organization seeks a Human Resources Process Leader to provide full t,1,1,1.0,0.85,correct,"HR PROCESS LEADER Position Summary: EXPRO’s Global Business Services organization seeks a Human Resources Process Leader to provide full time process support to EXPRO’s Accountable Executive at our Corporate Headquarters in Houston, TX. The Human Resources Process Leader will be responsible to drive"
emscad_06986,Oil/Gas Technical Manager,Job Description: SENIOR MANAGER OF MAINTENANCE - SENIOR TECHNICAL MANAGER The Senior Technical Manager (STM) reports to ,1,0,0.00316619873046875,0.85,false_negative|high_confidence_error,"Oil/Gas Technical Manager Job Description: SENIOR MANAGER OF MAINTENANCE - SENIOR TECHNICAL MANAGER The Senior Technical Manager (STM) reports to the Director, Repair and Maintenance and provides leadership and support for all Technical Services related activities. The STM works closely with the ope"
emscad_06992,General Clerk 1,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,2.6881694793701172e-05,0.85,correct,"General Clerk 1 Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer satisfactio"
emscad_06994,Part-Time Personal Assistant (For 2 People with Disabilities),United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not ,0,0,3.24249267578125e-05,0.85,correct,"Part-Time Personal Assistant (For 2 People with Disabilities) United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not just cerebral palsy), so that they can live the life of their dreams.   We're growing, so you will see lots of excitin"
emscad_07001,Graduate Intern - JavaScript,Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover en,0,0,4.488229751586914e-05,0.85,correct,"Graduate Intern - JavaScript Visual BI is one of the leading and fastest growing firms focusing exclusively on BI & Analytics. Our offerings cover end-to-end BI services, industry and domain-specific solutions, custom visualization controls (SAP Dashboards and SAP Design Studio) and cloud-based anal"
emscad_07004,Network Engineer,"Mastech, a growing company dedicated to innovation and teamwork. We are currently seeking an Network Engineer for our cl",0,0,0.00015473365783691406,0.85,correct,"Network Engineer Mastech, a growing company dedicated to innovation and teamwork. We are currently seeking an Network Engineer for our client in the Telecommunication domain. We value our professionals, providing comprehensive benefits, exciting challenges, and the opportunity for growth. This is a "
emscad_07014,"Digital Marketing Internship (full-time, 3-months)","We are a startup digital agency that is “helping companies make money online” by specializing in AdWords, Analytics and ",0,0,3.4809112548828125e-05,0.85,correct,"Digital Marketing Internship (full-time, 3-months) We are a startup digital agency that is “helping companies make money online” by specializing in AdWords, Analytics and A/B testing.   We are looking for really ambitious people that will be part of our team aiming to provide world-class analytics a"
emscad_07015,Ruby/Node.js Developer,We know that traditional loyalty programs are boring and outdated. Our goal is to keep innovating and testing new concep,0,0,2.9981136322021484e-05,0.85,correct,"Ruby/Node.js Developer We know that traditional loyalty programs are boring and outdated. Our goal is to keep innovating and testing new concepts. The key is to constantly surprise customers and that’s what we strive to do.   Loyalty Lion are a rare thing, an e-commerce startup with a bright future!"
emscad_07017,"Part-Time Caregiver (Position C) for Easygoing, Caring Woman",United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not ,0,0,3.1828880310058594e-05,0.85,correct,"Part-Time Caregiver (Position C) for Easygoing, Caring Woman United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not just cerebral palsy), so that they can live the life of their dreams.   We're growing, so you will see lots of exciting"
emscad_07036,Head of Music,"DICE gets fans the best tickets at face value with No Booking Fees. We're based in Shoreditch, London and 100% mobile so",0,0,6.276369094848633e-05,0.85,correct,"Head of Music DICE gets fans the best tickets at face value with No Booking Fees. We're based in Shoreditch, London and 100% mobile so we're driven to transform ticketing globally. We're fully funded by successful entrepreneurs from music, consumer and technology - all very well known.   DICE is cur"
emscad_07052,SQL Server Developer,"Are you an SQL Server Developer looking for a contract opportunity in the Boston area? If so, this is the position for y",0,0,0.00037550926208496094,0.85,correct,"SQL Server Developer Are you an SQL Server Developer looking for a contract opportunity in the Boston area? If so, this is the position for you!   Primary Responsibilities:   Design and develop software systems, working both independently and collaboratively with the rest of the team.   Analyze and "
emscad_07058,UX Designer,At Founders we create companies. We are are a team of people who constantly work and experiment with business models app,0,0,2.944469451904297e-05,0.85,correct,"UX Designer At Founders we create companies. We are are a team of people who constantly work and experiment with business models applying our Creation Process to build new businesses. During the process, we partner with individuals who will become co-founders and ultimately CEOs of the businesses. W"
emscad_07061,International Financial Controller,"Taxibeat is changing the global taxi industry. It's an easy to use, convenient and contemporary way to hail and book a t",0,0,8.153915405273438e-05,0.85,correct,"International Financial Controller Taxibeat is changing the global taxi industry. It's an easy to use, convenient and contemporary way to hail and book a taxi using a smartphone. It uses the mobile technology to connect directly taxi drivers and passengers in the same way that Google AdWords connect"
