sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_07393,Kick-Ass Web Developer,ding* is the world’s largest top-up provider. Created to help people working abroad to support and keep in touch with lo,0,0,3.975629806518555e-05,0.25,correct,"Kick-Ass Web Developer ding* is the world’s largest top-up provider. Created to help people working abroad to support and keep in touch with loved ones back home, ding* provides the simplest, quickest and best top-up service ever. By keeping mobiles topped up, ding* is making a real difference to pe"
emscad_07398,Experienced Residential House Cleaner,"We are an established Orlando, Fl cleaning service seeking an experienced residential and/or commercial cleaner to clean",0,0,7.086992263793945e-05,0.25,correct,"Experienced Residential House Cleaner We are an established Orlando, Fl cleaning service seeking an experienced residential and/or commercial cleaner to clean homes, apartments, and offices in the greater Orlando area. Must have a minimum three years experience cleaning, have reliable transportation"
emscad_07400,Customer Service Team Lead,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,5.346536636352539e-05,0.25,correct,"Customer Service Team Lead Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_07405,Trainee Management Accountant,"As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefro",0,0,4.947185516357422e-05,0.25,correct,"Trainee Management Accountant As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefront of a brand new industry, so working here offers real opportunities to shape an innovative technology and the way in which people use it.   Because "
emscad_07406,Software Engineer,We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting ,0,0,4.559755325317383e-05,0.25,correct,"Software Engineer We Provide Full Time Permanent Positions for many medium to large US companies. We are interested in finding/recruiting high quality candidates in IT, Engineering, Manufacturing and other highly technical and non-technical jobs. (We have more than 1500+ Job openings in our website "
emscad_07410,Field Service Technician,Role: Responsible for providing field technical support at our client customer sites in Ontario by performing connectivi,0,0,5.990266799926758e-05,0.25,correct,Field Service Technician Role: Responsible for providing field technical support at our client customer sites in Ontario by performing connectivity and hardware troubleshooting and repair in a positive and professional manner   Responsibilities:   • Perform connectivity and hardware troubleshooting 
emscad_07415,Graphic Designer,Shop Hers is the only peer-to-peer marketplace dedicated exclusively to pre-owned designer fashion. We curate a communit,0,0,4.887580871582031e-05,0.25,correct,"Graphic Designer Shop Hers is the only peer-to-peer marketplace dedicated exclusively to pre-owned designer fashion. We curate a community of women that share commonality in size & style, allowing them to easily shop one another’s closets. This patent-pending “style soul mates” approach to buying an"
emscad_07433,Administrative / Proofreader / HTML Editor,SalesDouble is a small but well established and fast growing national firm specializing in sales and marketing solutions,0,0,5.2034854888916016e-05,0.25,correct,"Administrative / Proofreader / HTML Editor SalesDouble is a small but well established and fast growing national firm specializing in sales and marketing solutions for business to business industries. We have clients in a variety of industries including finance, insurance, medical, advertising, tech"
emscad_07435,Senior .NET Developer,"GTS provides a full spectrum of quality IT services. With deep domain expertise in Government programs, IT management ex",0,0,5.0067901611328125e-05,0.25,correct,"Senior .NET Developer GTS provides a full spectrum of quality IT services. With deep domain expertise in Government programs, IT management expertise and specialized technical expertise combined to provide an integrated service offering based upon a proven record of successfully serving our customer"
emscad_07438,EHS Manager,Shirley Parsons LLC is a specialist recruitment consultancy working within the Environmental and Health & Safety markets,0,0,0.00015413761138916016,0.25,correct,"EHS Manager Shirley Parsons LLC is a specialist recruitment consultancy working within the Environmental and Health & Safety markets. We have a passion for developing healthier, safer environments and our mission is to build long-term, sustainable relationships with both our clients and our candidat"
emscad_07458,Visual Designer - Web,"Ixonos is a global design + technology consultancy based out of Finland; With design studios in London, Helsinki, Košice",0,0,5.328655242919922e-05,0.25,correct,"Visual Designer - Web Ixonos is a global design + technology consultancy based out of Finland; With design studios in London, Helsinki, Košice, and San Francisco, we work with retail, media, and OEM companies to design user experiences of interactive products and services.   We... Dream, Design, Del"
emscad_07473,QA Technician,Magmic is a leading developer and publisher of mobile social games and entertainment. We publish a full range of content,0,0,4.00543212890625e-05,0.25,correct,"QA Technician Magmic is a leading developer and publisher of mobile social games and entertainment. We publish a full range of content, from original titles including Ka-Glom, and Texas Hold’em King to top licensed content from brand name entertainment publishers like Mattel, Disney, and Rubik’s Cub"
emscad_07477,Technical Intern,"At McLane Intel, we believe that everyone should love where they work! We understand that our ongoing success is attribu",0,0,6.401538848876953e-05,0.25,correct,"Technical Intern At McLane Intel, we believe that everyone should love where they work! We understand that our ongoing success is attributed to our remarkable staff. We are a company that promotes career growth, ongoing learning, and professional development for all of our employees.   We have a wid"
emscad_07485,Registered Nurse,Apply using below link,1,1,1.0,0.25,correct,"Registered Nurse Apply using below link   #URL_1fbc0e83fbdcb56ecae18af2629a0fe573083188832dffccbae88abd5e7d129f#   Thomson-Hood Veterans Center is a state owned long-term, 285 bed, nursing care facility for Kentucky's   Veterans and is located in Jessamine County. You may contact John Ostroske, Pers"
emscad_07511,8th Grade Mathematics Teacher,The Albany Charter School Network is a family of charter schools in the City of Albany that works to prepare children fo,0,0,4.506111145019531e-05,0.25,correct,"8th Grade Mathematics Teacher The Albany Charter School Network is a family of charter schools in the City of Albany that works to prepare children for meaningful future lives – as purposeful, productive, and participatory citizens of New York, the United States, and the world.   Our strong and unif"
