sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_11004,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.0002472400665283203,0.5,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_11008,Senior Programmer Analyst,Title: Senior Programmer Analyst,0,0,0.055450439453125,0.5,correct,"Senior Programmer Analyst Title: Senior Programmer Analyst   Location: State of North Carolina, Raleigh, NC   Duration: 9 months with possible extension   Citizenship Requirement:   US Citizens or Green Card only   Description of Work:   The Senior Analyst Programmer performs technical analysis and "
emscad_11010,GIS Mapping Engineer,EROAD was established to modernise New Zealand’s paper-based RUC regime and in 2009 launched the world’s first GPS/cellu,0,0,0.0002359151840209961,0.5,correct,GIS Mapping Engineer EROAD was established to modernise New Zealand’s paper-based RUC regime and in 2009 launched the world’s first GPS/cellular-based road charging system. Our solution can be readily and rapidly scaled and deployed across entire jurisdictions because it requires no roadside archite
emscad_11019,"VP, Human Resources","As a member of our management team, our Vice President of Human Resources will help make our team successful by serving ",0,0,0.0003535747528076172,0.5,correct,"VP, Human Resources As a member of our management team, our Vice President of Human Resources will help make our team successful by serving as a sounding board and trusted advisor, and ensuring efficient and effective recruiting, onboarding, and training processes. This person should have the skills"
emscad_11021,Tech Lead (PHP/WordPress),Inc42 is a technology focused media portal with extensive focus on innovation and creating value. In the past 6 months I,0,0,0.00022602081298828125,0.5,correct,Tech Lead (PHP/WordPress) Inc42 is a technology focused media portal with extensive focus on innovation and creating value. In the past 6 months Inc42 has extended its reach in the Indian startup ecosystem and established a good brand value by publishing quality content. We are now looking to expand
emscad_11023,Android App / UI Developer,"As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefro",0,0,0.00023686885833740234,0.5,correct,"Android App / UI Developer As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefront of a brand new industry, so working here offers real opportunities to shape an innovative technology and the way in which people use it.   Because of "
emscad_11033,Customer Service Associate,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.00020587444305419922,0.5,correct,"Customer Service Associate Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer "
emscad_11057,Marketing & Communications Manager - Rippleshot,The story of the Great Chicago Fire of 1871 isn’t really about the fire. It’s about what happened next: A remarkable mom,0,0,0.0002925395965576172,0.5,correct,"Marketing & Communications Manager - Rippleshot The story of the Great Chicago Fire of 1871 isn’t really about the fire. It’s about what happened next: A remarkable moment when the most brilliant engineers, architects and inventors came together to build a new city. Their innovations – born of passi"
emscad_11059,Customer Service Associate - Part Time,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.0002090930938720703,0.5,correct,"Customer Service Associate - Part Time Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and impro"
emscad_11061,Office Services Team Lead,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,0.0001838207244873047,0.5,correct,"Office Services Team Lead Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve customer s"
emscad_11064,Senior Creative Developer,The Technical Team and offering at VML London has a very strong heritage dating back to the mid-nineties when the London,0,0,0.0002033710479736328,0.5,correct,Senior Creative Developer The Technical Team and offering at VML London has a very strong heritage dating back to the mid-nineties when the London office was founded. Back in those days we were one of the first few purely digital marketing agencies in London; and back then things were a lot more tec
emscad_11074,Account Executive/Sales Rep,We here at DG3 are looking for competitive sales people who are looking to break into a new market of the way digital ad,0,0,0.0006422996520996094,0.5,correct,"Account Executive/Sales Rep We here at DG3 are looking for competitive sales people who are looking to break into a new market of the way digital advertising is sold. With an incredibly high yield, we want to put together a top notch sales team that not only want to work for us but with us to take o"
