sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_09447,Android Developer,"Neusoft America is a division of Neusoft, the largest IT Solutions & Services provider in China with a US presence that ",0,0,0.00016999244689941406,0.1,correct,"Android Developer Neusoft America is a division of Neusoft, the largest IT Solutions & Services provider in China with a US presence that is growing employing over 20,000 nationwide! Our US Corporate Headquarters is located in Raleigh/Durham, NC.   Focusing on “Beyond Technology” as its corporate ph"
emscad_09448,Marketing Manager - Archive,Transifex is a SaaS continuous localization platform powering the process of launching products into multiple languages ,0,0,8.958578109741211e-05,0.1,correct,"Marketing Manager - Archive Transifex is a SaaS continuous localization platform powering the process of launching products into multiple languages for companies with rapid development cycles. To date, Transifex has simplified the localization process for over 15,000 projects and more than 150,000 u"
emscad_09456,Customer Service Associate - Records,"Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications",0,0,5.412101745605469e-05,0.1,correct,"Customer Service Associate - Records Novitex Enterprise Solutions, formerly Pitney Bowes Management Services, delivers innovative document and communications management solutions that help companies around the world drive business process efficiencies, increase productivity, reduce costs and improve"
emscad_09459,Senior Software Engineer,Why CSD?,0,0,0.00010389089584350586,0.1,correct,"Senior Software Engineer Why CSD?   CSD is not only a great place to work, but also to learn, grow and give back to the community. Our organization is made up of talented, motivated people from diverse cultural, educational and professional backgrounds. We believe in teamwork, shared ideas, and crea"
emscad_09461,Outside Sales Professional,"ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of sid",0,0,0.00011771917343139648,0.1,correct,"Outside Sales Professional ABC Supply Co., Inc. is the nation’s largest wholesale distributor of roofing and one of the largest distributors of siding, windows, and other exterior building products. Since our start in 1982, we've grown to become a national organization with over 450 locations in 45 "
emscad_09462,Android Mobile Software Engineer,grandPad is the safest and simplest tablet computer that effortlessly connects seniors to those they love,0,0,0.00012385845184326172,0.1,correct,Android Mobile Software Engineer grandPad is the safest and simplest tablet computer that effortlessly connects seniors to those they love Do you want to work on something that will potentially change the lives of millions of people? Come work at the fast-growing start-up..........grandPad.   grandP
emscad_09463,TPM ESRI Support Analyst,RESPONSIBILITIES:,0,0,0.00015175342559814453,0.1,correct,"TPM ESRI Support Analyst RESPONSIBILITIES:   This position is responsible for providing a high level of technical and business expertise for the functional support of ESRI related technology. In addition, this person will work with the TPM team on long term strategies for the processes and software "
emscad_09473,Account Supervisor,"We believe clients need a business partner who gets their business, gets the uniqueness of their culture and gets their ",0,0,6.157159805297852e-05,0.1,correct,"Account Supervisor We believe clients need a business partner who gets their business, gets the uniqueness of their culture and gets their brand. A partner who can create BIG revenue generating ideas, and in the same day, execute the minutiae of experiential programs flawlessly. We are TraffikGroup."
emscad_09491,C#/ASP.net/SQL/jQuery Web Application Developer,Inviting inspirational individuals,0,0,0.0001493692398071289,0.1,correct,"C#/ASP.net/SQL/jQuery Web Application Developer Inviting inspirational individuals   We’re fast becoming a world-class company, making a massive impact to charities. We’re looking for top talent to join our growing London and Nottingham offices.   5 Reasons to work for Raising IT   1. Be part of a f"
emscad_09499,Recruitment Sourcer,MarketInvoice is one of the most high-profile London based fin-tech companies. The Company is Europe’s leading P2P invoi,0,0,5.3882598876953125e-05,0.1,correct,"Recruitment Sourcer MarketInvoice is one of the most high-profile London based fin-tech companies. The Company is Europe’s leading P2P invoice finance platform that allows SMEs to quickly and flexibly sell their invoices, releasing critical working capital in the process.   Our mission at MarketInvo"
emscad_09523,Office Manager / HR,"Based in the heart of the City, this exceptional opportunity as Office Manager / HR in a fast-growing tech start-up is a",0,0,5.453824996948242e-05,0.1,correct,"Office Manager / HR Based in the heart of the City, this exceptional opportunity as Office Manager / HR in a fast-growing tech start-up is a challenging and varied position requiring a highly motivated professional, ideally with a degree, but certainly with an interest in pursuing a career in start-"
emscad_09547,Marketing Analytics Lead,MeUndies is a lifestyle brand that is transforming the way people perceive and purchase their basics. As a vertically in,0,0,6.455183029174805e-05,0.1,correct,"Marketing Analytics Lead MeUndies is a lifestyle brand that is transforming the way people perceive and purchase their basics. As a vertically integrated, direct-to-consumer company we do it all: from design and manufacturing, to marketing and web design & development, to fulfillment and shipping, M"
emscad_09556,Senior Sales Executive,The story of the Great Chicago Fire of 1871 isn’t really about the fire. It’s about what happened next: A remarkable mom,0,0,7.337331771850586e-05,0.1,correct,"Senior Sales Executive The story of the Great Chicago Fire of 1871 isn’t really about the fire. It’s about what happened next: A remarkable moment when the most brilliant engineers, architects and inventors came together to build a new city. Their innovations – born of passion and practical ingenuit"
