sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_10412,System Engineer (jr),Massive Media is the social media company behind the successful digital brands #URL_18234f381f5e7b9a9ffdc727cd05c9046edf,0,0,5.370378494262695e-05,0.15,correct,System Engineer (jr) Massive Media is the social media company behind the successful digital brands #URL_18234f381f5e7b9a9ffdc727cd05c9046edffb45bce85533c8f9b6d0216e925e# and #URL_af2b2f34d003dd6238fb60ec002a2f9df551ec9f8c6df8c980fc4fd8d24cc707# . In November 2013 Massive Media bought and relaunched
emscad_10417,Sales Manager - London,Forward3D is the largest independent digital marketing agency in Britain. We run cutting edge digital marketing campaign,0,0,5.519390106201172e-05,0.15,correct,"Sales Manager - London Forward3D is the largest independent digital marketing agency in Britain. We run cutting edge digital marketing campaigns across paid search, natural search, display and social by using industry-leading linguistics and technology. Our localisation and origination service, Loca"
emscad_10429,Easy Sales to Receptive Industry,"Commonwealth Capital, LLC is a small business located in Lakeville. We have owned and operated various businesses in the",0,0,0.00012385845184326172,0.15,correct,"Easy Sales to Receptive Industry Commonwealth Capital, LLC is a small business located in Lakeville. We have owned and operated various businesses in the south Metro area for more than 35 years. We are in our fourth year of operation as a factoring company.   Commonwealth Capital, LLC is an equal op"
emscad_10444,Medical Receptionist/Scheduler,ReGenesis Counseling & Assessment Center-Arlington has an immediate openings for Medical Assistant/Receptionist. We are ,0,0,9.918212890625e-05,0.15,correct,"Medical Receptionist/Scheduler ReGenesis Counseling & Assessment Center-Arlington has an immediate openings for Medical Assistant/Receptionist. We are looking for energetic, compassionate, organized and experienced candidates to join our fast-growing team. Bilingual preferred. Medical office experie"
emscad_10446,Looking For Hair Extension Promotional Models,"Jolie Cheveux, Inc is a hair supplying company that offers 100% Virgin Remy hair. Committed to the quality ONLY, Jolie o",0,0,5.5849552154541016e-05,0.15,correct,"Looking For Hair Extension Promotional Models Jolie Cheveux, Inc is a hair supplying company that offers 100% Virgin Remy hair. Committed to the quality ONLY, Jolie only offers the highest quality hair available in the entire world. We do not just talk about the idea of ""good hair"", we are good hair"
emscad_10447,Inbound Online Marketer / Growth Hacker,We are a technology focused company with an established line of learning management tools that can cover a variety of cu,0,0,6.920099258422852e-05,0.15,correct,"Inbound Online Marketer / Growth Hacker We are a technology focused company with an established line of learning management tools that can cover a variety of customer needs. We build products to solve training problems of growing companies. Our portfolio includes eFront, an award winning LMS for ent"
emscad_10448,Growth Marketing Expert,Avocarrot is a native mobile ad network with offices in Silicon Valley and Athens. We are building the next generation o,0,0,5.805492401123047e-05,0.15,correct,"Growth Marketing Expert Avocarrot is a native mobile ad network with offices in Silicon Valley and Athens. We are building the next generation of mobile advertising technology. Backed by leading corporations like Unilever as well as institutional and angel investors from the Valley, our aim is to be"
emscad_10454,Digital Analytics and Strategy Manager,"Frequency540 (FQ540) is a full service digital agency focused on creating prosperity for our clients, our people, and pa",0,0,5.650520324707031e-05,0.15,correct,"Digital Analytics and Strategy Manager Frequency540 (FQ540) is a full service digital agency focused on creating prosperity for our clients, our people, and partners. Our backgrounds include social purpose strategy, entrepreneurship, marketing, advertising, design, media, retail and event curation. "
emscad_10459,Employee Benefits Account Manager - Charlotte,NFP is a leader in the delivery of benefits solutions for companies of all sizes and in the delivery of life insurance a,0,0,7.033348083496094e-05,0.15,correct,"Employee Benefits Account Manager - Charlotte NFP is a leader in the delivery of benefits solutions for companies of all sizes and in the delivery of life insurance and wealth management solutions for high net worth individuals. Our leading, independent broker/dealer offers a wide range of choices f"
emscad_10484,.NET developer,"21st century financial software, in the cloud",0,0,6.526708602905273e-05,0.15,correct,".NET developer 21st century financial software, in the cloud   FundApps is a startup that helps investment managers comply with worldwide regulation. Our competition is stuck in the dark ages when it comes to software development. Slow, clunky, complicated user interfaces which look like they were d"
emscad_10486,Full Stack Developer - Augmented Reality SaaS,"As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefro",0,0,5.453824996948242e-05,0.15,correct,"Full Stack Developer - Augmented Reality SaaS As augmented reality jobs go, one at Blippar is hard to beat. We are a rapidly expanding creative startup at the forefront of a brand new industry, so working here offers real opportunities to shape an innovative technology and the way in which people us"
emscad_10509,Technical Sales Specialist,"Founded in 2010 by a team from Google’s London and New York offices, Qubit work with some of the biggest names in Online",0,0,6.300210952758789e-05,0.15,correct,"Technical Sales Specialist Founded in 2010 by a team from Google’s London and New York offices, Qubit work with some of the biggest names in Online. Our engineers have built a brand new platform that combines a number of technologies – analytics, automation, personalisation and more – into a simple,"
emscad_10517,Care at Home Specialist,"Social Care Alba is the highest graded Care at Home Company in the country. We hold awards in Investors in People, Healt",0,0,5.346536636352539e-05,0.15,correct,"Care at Home Specialist Social Care Alba is the highest graded Care at Home Company in the country. We hold awards in Investors in People, Healthy Working Lives and Positive about Disability. We are proud of our unique team of professionals who deliver outstanding individual support.   Our team brin"
