sample_id,title,company,original_label,predicted_label,fraud_probability,threshold,error_type,text_preview
emscad_07086,"Civil Engineer, Instrumentation, Electrical, Mechanical, Rotating, Architectural, Safety, and Piping Engineer",Middle East Recruitment is a specialized recruitment and consulting agency. Established since 1997 founded by profession,0,0,0.00025010108947753906,0.7,correct,"Civil Engineer, Instrumentation, Electrical, Mechanical, Rotating, Architectural, Safety, and Piping Engineer Middle East Recruitment is a specialized recruitment and consulting agency. Established since 1997 founded by professionals that understand the need for exceptional people in the corporate w"
emscad_07089,Inspector Engineer,Middle East Recruitment is a specialized recruitment and consulting agency. Established since 1997 founded by profession,0,0,0.00012290477752685547,0.7,correct,"Inspector Engineer Middle East Recruitment is a specialized recruitment and consulting agency. Established since 1997 founded by professionals that understand the need for exceptional people in the corporate world, with headquarters in London. Middle East Recruitment has become successful in providi"
emscad_07093,iOS Developer,"Not a ninja, rockstar, or guru? Perfect. Weaver's hiring!",0,0,0.0004239082336425781,0.7,correct,"iOS Developer Not a ninja, rockstar, or guru? Perfect. Weaver's hiring!   We’ve just closed a round of funding and are looking to fill the following roles in Austin and San Francisco.   Weaver’s like emoticons on steroids. It’s an app that automatically illustrates your conversations as visual stori"
emscad_07097,Sales Development - SDR,"Wiredrive is a fast growing, privately-owned SaaS company with headquarters in Marina del Rey and offices in New York Ci",0,0,0.00014317035675048828,0.7,correct,"Sales Development - SDR Wiredrive is a fast growing, privately-owned SaaS company with headquarters in Marina del Rey and offices in New York City and London. With over 1000 customers worldwide, Wiredrive has become the application of choice for creative professionals in the advertising, television "
emscad_07104,"Full Time Caregiver (Position D) for Easygoing, Caring Woman",United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not ,0,0,0.0001093149185180664,0.7,correct,"Full Time Caregiver (Position D) for Easygoing, Caring Woman United Cerebral Palsy of Oregon & SW Washington (UCP) supports adults with all kinds of developmental disabilities (not just cerebral palsy), so that they can live the life of their dreams.   We're growing, so you will see lots of exciting"
emscad_07115,"OR/Materials Manager (Hospital Near Casper, WY)",Dynamic position for Nurse leader OR Manager who has both clinical and Purchasing experience.,0,0,0.0003256797790527344,0.7,correct,"OR/Materials Manager (Hospital Near Casper, WY) Dynamic position for Nurse leader OR Manager who has both clinical and Purchasing experience. Good clinical skills (will sometimes work in scrubs)   Administrative experience with Purchasing Materials Management experience.   Minimum requirements inclu"
emscad_07118,Community Advocate,The spring is here and so are internships. If you are looking for exciting and rewarding way to build up relevant experi,0,0,0.00026726722717285156,0.7,correct,"Community Advocate The spring is here and so are internships. If you are looking for exciting and rewarding way to build up relevant experience this sping, look no more, because interning with Bribespot offers everything you ever dreamed of: working on a meaningful problem, having lots of responsibi"
emscad_07120,Internal Marketing Representative,"Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment co",0,0,0.00018525123596191406,0.7,correct,"Internal Marketing Representative Tidewater Finance Co. was established in 1992 for the initial purpose of purchasing, and servicing retail installment contracts. There are two divisions: Tidewater Credit Services, providing indirect consumer retail finance options and Tidewater Motor Credit, provid"
emscad_07140,Professional Services Supervisor,"Horizon Software International, LLC is an industry-leading food service management technology company. The company’s sta",0,0,0.00013875961303710938,0.7,correct,"Professional Services Supervisor Horizon Software International, LLC is an industry-leading food service management technology company. The company’s state-of-the-art office is located in Duluth, Georgia, approximately 30 miles northeast of downtown Atlanta.   At Horizon, you will jumpstart your car"
emscad_07144,Health and Safety Manager,"Description Set standards, define processes and provide guidance and for all health and safety matters. Assure complianc",1,0,0.1051025390625,0.7,false_negative|high_confidence_error,"Health and Safety Manager Description Set standards, define processes and provide guidance and for all health and safety matters. Assure compliance in all activities with the HSE Management System (HSEMS), legal obligations, applicable codes & standards and industry best practices. Reports to the Ge"
emscad_07146,Accounts Assistant,"Magpie is a boutique recruitment agency specialising in Accounting & Finance, Sales & Marketing and Office & Administrat",0,0,0.0002300739288330078,0.7,correct,"Accounts Assistant Magpie is a boutique recruitment agency specialising in Accounting & Finance, Sales & Marketing and Office & Administration. We are based in Richmond upon Thames covering SW London & Surrey. We have a strong vision to provide a quality and professional recruitment service, whilst "
emscad_07169,Product Sales Manager,"With offices across UK, mainland Europe, Australia, New Zealand, and the United States, Squiz helps clients across the g",0,0,0.00017201900482177734,0.7,correct,"Product Sales Manager With offices across UK, mainland Europe, Australia, New Zealand, and the United States, Squiz helps clients across the globe to engage their audiences online. We don't just build websites; we build the technology that powers them.   But brilliant technology is only half the sto"
emscad_07172,Senior TV Manager,"Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from E",0,0,0.00014889240264892578,0.7,correct,"Senior TV Manager Babbel enables anyone to learn languages in an easy and interactive way. The learning system offers 13 languages, from English to Indonesian. Users with and without previous knowledge can access grammar and thematic courses as well as vocabulary, writing and listening comprehension"
emscad_07177,Safety Director,"Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special f",0,0,9.799003601074219e-05,0.7,correct,"Safety Director Valor Services provides Workforce Solutions that meet the needs of companies across the Private Sector, with a special focus on the Oil & Gas Industry.   Valor Services will be involved with you throughout every step of the hiring process and remain in contact with you all the way th"
